corpus,drama,Entity.surface,Entity.id,Entity.group_members
shakedracor,/troilus-and-cressida,fs-tro-0096460,6650,
shakedracor,/troilus-and-cressida,fs-tro-0096480,6651,
shakedracor,/troilus-and-cressida,fs-tro-0096500,6652,
shakedracor,/troilus-and-cressida,fs-tro-0096520,6653,
shakedracor,/troilus-and-cressida,ftln-0618,6654,
shakedracor,/troilus-and-cressida,fs-tro-0096530,6655,
shakedracor,/troilus-and-cressida,fs-tro-0096550,6656,
shakedracor,/troilus-and-cressida,fs-tro-0096570,6657,
shakedracor,/troilus-and-cressida,fs-tro-0096580,6658,
shakedracor,/troilus-and-cressida,fs-tro-0096600,6659,
shakedracor,/troilus-and-cressida,fs-tro-0096620,6660,
shakedracor,/troilus-and-cressida,fs-tro-0096640,6661,
shakedracor,/troilus-and-cressida,fs-tro-0096660,6662,
shakedracor,/troilus-and-cressida,fs-tro-0096670,6663,
shakedracor,/troilus-and-cressida,ftln-0619,6664,
shakedracor,/troilus-and-cressida,fs-tro-0096680,6665,
shakedracor,/troilus-and-cressida,fs-tro-0096700,6666,
shakedracor,/troilus-and-cressida,fs-tro-0096720,6667,
shakedracor,/troilus-and-cressida,fs-tro-0096730,6668,
shakedracor,/troilus-and-cressida,fs-tro-0096750,6669,
shakedracor,/troilus-and-cressida,fs-tro-0096770,6670,
shakedracor,/troilus-and-cressida,fs-tro-0096790,6671,
shakedracor,/troilus-and-cressida,fs-tro-0096810,6672,
shakedracor,/troilus-and-cressida,fs-tro-0096830,6673,
shakedracor,/troilus-and-cressida,fs-tro-0096840,6674,
shakedracor,/troilus-and-cressida,ftln-0620,6675,
shakedracor,/troilus-and-cressida,fs-tro-0096850,6676,
shakedracor,/troilus-and-cressida,fs-tro-0096870,6677,
shakedracor,/troilus-and-cressida,fs-tro-0096890,6678,
shakedracor,/troilus-and-cressida,fs-tro-0096910,6679,
shakedracor,/troilus-and-cressida,fs-tro-0096930,6680,
shakedracor,/troilus-and-cressida,fs-tro-0096950,6681,
shakedracor,/troilus-and-cressida,fs-tro-0096970,6682,
shakedracor,/troilus-and-cressida,fs-tro-0096990,6683,
shakedracor,/troilus-and-cressida,fs-tro-0097010,6684,
shakedracor,/troilus-and-cressida,fs-tro-0097020,6685,
shakedracor,/troilus-and-cressida,ftln-0621,6686,
shakedracor,/troilus-and-cressida,fs-tro-0097030,6687,
shakedracor,/troilus-and-cressida,fs-tro--0013s,6688,
shakedracor,/troilus-and-cressida,fs-tro-0097050,6689,
shakedracor,/troilus-and-cressida,fs-tro-0097060,6690,
shakedracor,/troilus-and-cressida,fs-tro-0097080,6691,
shakedracor,/troilus-and-cressida,fs-tro-0097100,6692,
shakedracor,/troilus-and-cressida,fs-tro-0097120,6693,
shakedracor,/troilus-and-cressida,fs-tro-0097130,6694,
shakedracor,/troilus-and-cressida,ftln-0622,6695,
shakedracor,/troilus-and-cressida,fs-tro-0097140,6696,
shakedracor,/troilus-and-cressida,fs-tro-0097160,6697,
shakedracor,/troilus-and-cressida,fs-tro-0097180,6698,
shakedracor,/troilus-and-cressida,fs-tro-0097200,6699,
shakedracor,/troilus-and-cressida,fs-tro-0097210,6700,
shakedracor,/troilus-and-cressida,fs-tro-0097230,6701,
shakedracor,/troilus-and-cressida,fs-tro-0097250,6702,
shakedracor,/troilus-and-cressida,fs-tro-0097270,6703,
shakedracor,/troilus-and-cressida,fs-tro-0097290,6704,
shakedracor,/troilus-and-cressida,fs-tro-0097310,6705,
shakedracor,/troilus-and-cressida,fs-tro-0097320,6706,
shakedracor,/troilus-and-cressida,ftln-0623,6707,
shakedracor,/troilus-and-cressida,fs-tro-0097330,6708,
shakedracor,/troilus-and-cressida,fs-tro-0097350,6709,
shakedracor,/troilus-and-cressida,fs-tro-0097370,6710,
shakedracor,/troilus-and-cressida,fs-tro-0097390,6711,
shakedracor,/troilus-and-cressida,fs-tro-0097410,6712,
shakedracor,/troilus-and-cressida,fs-tro-0097430,6713,
shakedracor,/troilus-and-cressida,fs-tro-0097450,6714,
shakedracor,/troilus-and-cressida,fs-tro-0097460,6715,
shakedracor,/troilus-and-cressida,fs-tro--0013e,6716,
shakedracor,/troilus-and-cressida,ftln-0624,6717,
shakedracor,/troilus-and-cressida,fs-tro-0097470,6718,
shakedracor,/troilus-and-cressida,fs-tro-0097490,6719,
shakedracor,/troilus-and-cressida,fs-tro-0097500,6720,
shakedracor,/troilus-and-cressida,fs-tro-0097520,6721,
shakedracor,/troilus-and-cressida,fs-tro-0097540,6722,
shakedracor,/troilus-and-cressida,fs-tro-0097560,6723,
shakedracor,/troilus-and-cressida,fs-tro-0097580,6724,
shakedracor,/troilus-and-cressida,fs-tro-0097600,6725,
shakedracor,/troilus-and-cressida,fs-tro-0097620,6726,
shakedracor,/troilus-and-cressida,ftln-0625,6727,
shakedracor,/troilus-and-cressida,fs-tro-0097630,6728,
shakedracor,/troilus-and-cressida,fs-tro-0097650,6729,
shakedracor,/troilus-and-cressida,fs-tro-0097660,6730,
shakedracor,/troilus-and-cressida,fs-tro-0097680,6731,
shakedracor,/troilus-and-cressida,fs-tro-0097700,6732,
shakedracor,/troilus-and-cressida,fs-tro-0097720,6733,
shakedracor,/troilus-and-cressida,fs-tro-0097740,6734,
shakedracor,/troilus-and-cressida,fs-tro-0097760,6735,
shakedracor,/troilus-and-cressida,fs-tro-0097780,6736,
shakedracor,/troilus-and-cressida,fs-tro-0097800,6737,
shakedracor,/troilus-and-cressida,fs-tro-0097810,6738,
shakedracor,/troilus-and-cressida,ftln-0626,6739,
shakedracor,/troilus-and-cressida,fs-tro-0097820,6740,
shakedracor,/troilus-and-cressida,fs-tro-0097840,6741,
shakedracor,/troilus-and-cressida,fs-tro-0097860,6742,
shakedracor,/troilus-and-cressida,fs-tro-0097880,6743,
shakedracor,/troilus-and-cressida,fs-tro-0097900,6744,
shakedracor,/troilus-and-cressida,fs-tro--0014s,6745,
shakedracor,/troilus-and-cressida,fs-tro-0097920,6746,
shakedracor,/troilus-and-cressida,fs-tro-0097930,6747,
shakedracor,/troilus-and-cressida,ftln-0627,6748,
shakedracor,/troilus-and-cressida,fs-tro-0097940,6749,
shakedracor,/troilus-and-cressida,fs-tro-0097960,6750,
shakedracor,/troilus-and-cressida,fs-tro-0097980,6751,
shakedracor,/troilus-and-cressida,fs-tro-0097990,6752,
shakedracor,/troilus-and-cressida,fs-tro-0098010,6753,
shakedracor,/troilus-and-cressida,fs-tro-0098030,6754,
shakedracor,/troilus-and-cressida,fs-tro-0098050,6755,
shakedracor,/troilus-and-cressida,fs-tro-0098070,6756,
shakedracor,/troilus-and-cressida,fs-tro-0098080,6757,
shakedracor,/troilus-and-cressida,fs-tro-0098100,6758,
shakedracor,/troilus-and-cressida,fs-tro-0098110,6759,
shakedracor,/troilus-and-cressida,ftln-0628,6760,
shakedracor,/troilus-and-cressida,fs-tro-0098120,6761,
shakedracor,/troilus-and-cressida,fs-tro-0098140,6762,
shakedracor,/troilus-and-cressida,fs-tro-0098160,6763,
shakedracor,/troilus-and-cressida,fs-tro-0098180,6764,
shakedracor,/troilus-and-cressida,fs-tro-0098200,6765,
shakedracor,/troilus-and-cressida,fs-tro-0098220,6766,
shakedracor,/troilus-and-cressida,fs-tro-0098240,6767,
shakedracor,/troilus-and-cressida,fs-tro-0098250,6768,
shakedracor,/troilus-and-cressida,fs-tro--0014e,6769,
shakedracor,/troilus-and-cressida,ftln-0629,6770,
shakedracor,/troilus-and-cressida,fs-tro-0098260,6771,
shakedracor,/troilus-and-cressida,fs-tro-0098280,6772,
shakedracor,/troilus-and-cressida,fs-tro-0098290,6773,
shakedracor,/troilus-and-cressida,fs-tro-0098310,6774,
shakedracor,/troilus-and-cressida,fs-tro-0098320,6775,
shakedracor,/troilus-and-cressida,fs-tro-0098340,6776,
shakedracor,/troilus-and-cressida,fs-tro-0098360,6777,
shakedracor,/troilus-and-cressida,fs-tro-0098380,6778,
shakedracor,/troilus-and-cressida,fs-tro-0098400,6779,
shakedracor,/troilus-and-cressida,fs-tro-0098420,6780,
shakedracor,/troilus-and-cressida,ftln-0630,6781,
shakedracor,/troilus-and-cressida,fs-tro-0098430,6782,
shakedracor,/troilus-and-cressida,fs-tro-0098450,6783,
shakedracor,/troilus-and-cressida,fs-tro-0098470,6784,
shakedracor,/troilus-and-cressida,fs-tro-0098490,6785,
shakedracor,/troilus-and-cressida,fs-tro-0098510,6786,
shakedracor,/troilus-and-cressida,fs-tro-0098530,6787,
shakedracor,/troilus-and-cressida,fs-tro-0098540,6788,
shakedracor,/troilus-and-cressida,fs-tro-0098550,6789,
shakedracor,/troilus-and-cressida,fs-tro-0098570,6790,
shakedracor,/troilus-and-cressida,fs-tro-0098590,6791,
shakedracor,/troilus-and-cressida,fs-tro-0098610,6792,
shakedracor,/troilus-and-cressida,fs-tro-0098620,6793,
shakedracor,/troilus-and-cressida,ftln-0631,6794,
shakedracor,/troilus-and-cressida,fs-tro-0098630,6795,
shakedracor,/troilus-and-cressida,fs-tro-0098640,6796,
shakedracor,/troilus-and-cressida,fs-tro-0098660,6797,
shakedracor,/troilus-and-cressida,fs-tro-0098680,6798,
shakedracor,/troilus-and-cressida,fs-tro-0098700,6799,
shakedracor,/troilus-and-cressida,fs-tro-0098720,6800,
shakedracor,/troilus-and-cressida,fs-tro-0098740,6801,
shakedracor,/troilus-and-cressida,fs-tro-0098760,6802,
shakedracor,/troilus-and-cressida,fs-tro-0098780,6803,
shakedracor,/troilus-and-cressida,fs-tro-0098790,6804,
shakedracor,/troilus-and-cressida,ftln-0632,6805,
shakedracor,/troilus-and-cressida,fs-tro-0098800,6806,
shakedracor,/troilus-and-cressida,fs-tro-0098820,6807,
shakedracor,/troilus-and-cressida,fs-tro-0098840,6808,
shakedracor,/troilus-and-cressida,fs-tro-0098860,6809,
shakedracor,/troilus-and-cressida,fs-tro-0098880,6810,
shakedracor,/troilus-and-cressida,fs-tro-0098900,6811,
shakedracor,/troilus-and-cressida,fs-tro-0098910,6812,
shakedracor,/troilus-and-cressida,fs-tro-0098930,6813,
shakedracor,/troilus-and-cressida,fs-tro-0098950,6814,
shakedracor,/troilus-and-cressida,fs-tro-0098970,6815,
shakedracor,/troilus-and-cressida,fs-tro-0098990,6816,
shakedracor,/troilus-and-cressida,ftln-0633,6817,
shakedracor,/troilus-and-cressida,fs-tro-0099000,6818,
shakedracor,/troilus-and-cressida,fs-tro-0099020,6819,
shakedracor,/troilus-and-cressida,fs-tro-0099040,6820,
shakedracor,/troilus-and-cressida,fs-tro-0099050,6821,
shakedracor,/troilus-and-cressida,fs-tro-0099070,6822,
shakedracor,/troilus-and-cressida,fs-tro--0015s,6823,
shakedracor,/troilus-and-cressida,fs-tro-0099090,6824,
shakedracor,/troilus-and-cressida,fs-tro-0099100,6825,
shakedracor,/troilus-and-cressida,fs-tro-0099120,6826,
shakedracor,/troilus-and-cressida,fs-tro-0099130,6827,
shakedracor,/troilus-and-cressida,fs-tro-0099150,6828,
shakedracor,/troilus-and-cressida,fs-tro-0099160,6829,
shakedracor,/troilus-and-cressida,ftln-0634,6830,
shakedracor,/troilus-and-cressida,fs-tro-0099170,6831,
shakedracor,/troilus-and-cressida,fs-tro-0099190,6832,
shakedracor,/troilus-and-cressida,fs-tro-0099210,6833,
shakedracor,/troilus-and-cressida,fs-tro-0099230,6834,
shakedracor,/troilus-and-cressida,fs-tro-0099250,6835,
shakedracor,/troilus-and-cressida,fs-tro-0099270,6836,
shakedracor,/troilus-and-cressida,fs-tro-0099280,6837,
shakedracor,/troilus-and-cressida,fs-tro-0099300,6838,
shakedracor,/troilus-and-cressida,fs-tro-0099320,6839,
shakedracor,/troilus-and-cressida,fs-tro-0099340,6840,
shakedracor,/troilus-and-cressida,fs-tro-0099360,6841,
shakedracor,/troilus-and-cressida,ftln-0635,6842,
shakedracor,/troilus-and-cressida,fs-tro-0099370,6843,
shakedracor,/troilus-and-cressida,fs-tro-0099390,6844,
shakedracor,/troilus-and-cressida,fs-tro-0099410,6845,
shakedracor,/troilus-and-cressida,fs-tro-0099430,6846,
shakedracor,/troilus-and-cressida,fs-tro-0099450,6847,
shakedracor,/troilus-and-cressida,fs-tro-0099460,6848,
shakedracor,/troilus-and-cressida,fs-tro--0015e,6849,
shakedracor,/troilus-and-cressida,fs-tro-0099480,6850,
shakedracor,/troilus-and-cressida,fs-tro-0099500,6851,
shakedracor,/troilus-and-cressida,fs-tro-0099520,6852,
shakedracor,/troilus-and-cressida,fs-tro-0099540,6853,
shakedracor,/troilus-and-cressida,fs-tro-0099550,6854,
shakedracor,/troilus-and-cressida,ftln-0636,6855,
shakedracor,/troilus-and-cressida,fs-tro-0099560,6856,
shakedracor,/troilus-and-cressida,fs-tro-0099580,6857,
shakedracor,/troilus-and-cressida,fs-tro-0099600,6858,
shakedracor,/troilus-and-cressida,fs-tro-0099610,6859,
shakedracor,/troilus-and-cressida,fs-tro-0099630,6860,
shakedracor,/troilus-and-cressida,fs-tro-0099640,6861,
shakedracor,/troilus-and-cressida,fs-tro-0099660,6862,
shakedracor,/troilus-and-cressida,fs-tro-0099670,6863,
shakedracor,/troilus-and-cressida,fs-tro-0099690,6864,
shakedracor,/troilus-and-cressida,fs-tro-0099700,6865,
shakedracor,/troilus-and-cressida,ftln-0637,6866,
shakedracor,/troilus-and-cressida,fs-tro-0099710,6867,
shakedracor,/troilus-and-cressida,fs-tro-0099730,6868,
shakedracor,/troilus-and-cressida,fs-tro-0099750,6869,
shakedracor,/troilus-and-cressida,fs-tro-0099770,6870,
shakedracor,/troilus-and-cressida,fs-tro-0099790,6871,
shakedracor,/troilus-and-cressida,fs-tro-0099810,6872,
shakedracor,/troilus-and-cressida,fs-tro-0099820,6873,
shakedracor,/troilus-and-cressida,ftln-0638,6874,
shakedracor,/troilus-and-cressida,fs-tro-0099830,6875,
shakedracor,/troilus-and-cressida,fs-tro-0099840,6876,
shakedracor,/troilus-and-cressida,fs-tro-0099860,6877,
shakedracor,/troilus-and-cressida,fs-tro-0099870,6878,
shakedracor,/troilus-and-cressida,fs-tro-0099890,6879,
shakedracor,/troilus-and-cressida,fs-tro-0099900,6880,
shakedracor,/troilus-and-cressida,fs-tro-0099920,6881,
shakedracor,/troilus-and-cressida,fs-tro-0099930,6882,
shakedracor,/troilus-and-cressida,ftln-0639,6883,
shakedracor,/troilus-and-cressida,fs-tro-0099940,6884,
shakedracor,/troilus-and-cressida,fs-tro-0099960,6885,
shakedracor,/troilus-and-cressida,fs-tro-0099980,6886,
shakedracor,/troilus-and-cressida,fs-tro-0100000,6887,
shakedracor,/troilus-and-cressida,fs-tro-0100010,6888,
shakedracor,/troilus-and-cressida,fs-tro-0100030,6889,
shakedracor,/troilus-and-cressida,fs-tro-0100050,6890,
shakedracor,/troilus-and-cressida,fs-tro-0100070,6891,
shakedracor,/troilus-and-cressida,fs-tro-0100090,6892,
shakedracor,/troilus-and-cressida,fs-tro-0100100,6893,
shakedracor,/troilus-and-cressida,ftln-0640,6894,
shakedracor,/troilus-and-cressida,fs-tro-0100110,6895,
shakedracor,/troilus-and-cressida,fs-tro-0100130,6896,
shakedracor,/troilus-and-cressida,fs-tro-0100150,6897,
shakedracor,/troilus-and-cressida,fs-tro-0100160,6898,
shakedracor,/troilus-and-cressida,fs-tro-0100180,6899,
shakedracor,/troilus-and-cressida,fs-tro-0100200,6900,
shakedracor,/troilus-and-cressida,fs-tro-0100220,6901,
shakedracor,/troilus-and-cressida,fs-tro-0100240,6902,
shakedracor,/troilus-and-cressida,fs-tro-0100260,6903,
shakedracor,/troilus-and-cressida,fs-tro-0100270,6904,
shakedracor,/troilus-and-cressida,fs-tro-0100290,6905,
shakedracor,/troilus-and-cressida,ftln-0641,6906,
shakedracor,/troilus-and-cressida,fs-tro-0100300,6907,
shakedracor,/troilus-and-cressida,fs-tro-0100320,6908,
shakedracor,/troilus-and-cressida,fs-tro-0100340,6909,
shakedracor,/troilus-and-cressida,fs-tro-0100360,6910,
shakedracor,/troilus-and-cressida,fs-tro-0100380,6911,
shakedracor,/troilus-and-cressida,fs-tro-0100400,6912,
shakedracor,/troilus-and-cressida,fs-tro-0100420,6913,
shakedracor,/troilus-and-cressida,fs-tro-0100440,6914,
shakedracor,/troilus-and-cressida,fs-tro-0100450,6915,
shakedracor,/troilus-and-cressida,sp-0642,6916,
shakedracor,/troilus-and-cressida,spk-0642,6917,
shakedracor,/troilus-and-cressida,fs-tro-0100460,6918,
shakedracor,/troilus-and-cressida,ftln-0642,6919,
shakedracor,/troilus-and-cressida,fs-tro-0100470,6920,
shakedracor,/troilus-and-cressida,fs-tro-0100490,6921,
shakedracor,/troilus-and-cressida,fs-tro-0100510,6922,
shakedracor,/troilus-and-cressida,fs-tro-0100530,6923,
shakedracor,/troilus-and-cressida,fs-tro-0100550,6924,
shakedracor,/troilus-and-cressida,fs-tro-0100570,6925,
shakedracor,/troilus-and-cressida,fs-tro-0100590,6926,
shakedracor,/troilus-and-cressida,fs-tro-0100600,6927,
shakedracor,/troilus-and-cressida,ftln-0643,6928,
shakedracor,/troilus-and-cressida,fs-tro-0100610,6929,
shakedracor,/troilus-and-cressida,fs-tro-0100620,6930,
shakedracor,/troilus-and-cressida,fs-tro-0100640,6931,
shakedracor,/troilus-and-cressida,fs-tro-0100660,6932,
shakedracor,/troilus-and-cressida,fs-tro-0100680,6933,
shakedracor,/troilus-and-cressida,fs-tro-0100690,6934,
shakedracor,/troilus-and-cressida,fs-tro-0100710,6935,
shakedracor,/troilus-and-cressida,fs-tro-0100730,6936,
shakedracor,/troilus-and-cressida,ftln-0644,6937,
shakedracor,/troilus-and-cressida,fs-tro-0100740,6938,
shakedracor,/troilus-and-cressida,fs-tro-0100760,6939,
shakedracor,/troilus-and-cressida,fs-tro-0100780,6940,
shakedracor,/troilus-and-cressida,fs-tro-0100800,6941,
shakedracor,/troilus-and-cressida,fs-tro-0100810,6942,
shakedracor,/troilus-and-cressida,fs-tro-0100830,6943,
shakedracor,/troilus-and-cressida,fs-tro-0100850,6944,
shakedracor,/troilus-and-cressida,fs-tro-0100870,6945,
shakedracor,/troilus-and-cressida,fs-tro-0100880,6946,
shakedracor,/troilus-and-cressida,ftln-0645,6947,
shakedracor,/troilus-and-cressida,fs-tro-0100890,6948,
shakedracor,/troilus-and-cressida,fs-tro-0100910,6949,
shakedracor,/troilus-and-cressida,fs-tro-0100930,6950,
shakedracor,/troilus-and-cressida,fs-tro-0100950,6951,
shakedracor,/troilus-and-cressida,fs-tro-0100970,6952,
shakedracor,/troilus-and-cressida,fs-tro-0100990,6953,
shakedracor,/troilus-and-cressida,fs-tro-0101010,6954,
shakedracor,/troilus-and-cressida,fs-tro-0101030,6955,
shakedracor,/troilus-and-cressida,ftln-0646,6956,
shakedracor,/troilus-and-cressida,fs-tro-0101040,6957,
shakedracor,/troilus-and-cressida,fs-tro-0101060,6958,
shakedracor,/troilus-and-cressida,fs-tro-0101080,6959,
shakedracor,/troilus-and-cressida,fs-tro-0101100,6960,
shakedracor,/troilus-and-cressida,fs-tro-0101110,6961,
shakedracor,/troilus-and-cressida,fs-tro-0101130,6962,
shakedracor,/troilus-and-cressida,fs-tro-0101150,6963,
shakedracor,/troilus-and-cressida,fs-tro-0101170,6964,
shakedracor,/troilus-and-cressida,fs-tro-0101190,6965,
shakedracor,/troilus-and-cressida,fs-tro-0101210,6966,
shakedracor,/troilus-and-cressida,fs-tro-0101230,6967,
shakedracor,/troilus-and-cressida,ftln-0647,6968,
shakedracor,/troilus-and-cressida,fs-tro-0101240,6969,
shakedracor,/troilus-and-cressida,fs-tro-0101260,6970,
shakedracor,/troilus-and-cressida,fs-tro-0101280,6971,
shakedracor,/troilus-and-cressida,fs-tro-0101290,6972,
shakedracor,/troilus-and-cressida,fs-tro-0101310,6973,
shakedracor,/troilus-and-cressida,fs-tro-0101330,6974,
shakedracor,/troilus-and-cressida,fs-tro-0101350,6975,
shakedracor,/troilus-and-cressida,fs-tro-0101370,6976,
shakedracor,/troilus-and-cressida,fs-tro-0101390,6977,
shakedracor,/troilus-and-cressida,fs-tro-0101400,6978,
shakedracor,/troilus-and-cressida,ftln-0648,6979,
shakedracor,/troilus-and-cressida,fs-tro-0101410,6980,
shakedracor,/troilus-and-cressida,fs-tro-0101430,6981,
shakedracor,/troilus-and-cressida,fs-tro-0101450,6982,
shakedracor,/troilus-and-cressida,fs-tro-0101460,6983,
shakedracor,/troilus-and-cressida,fs-tro-0101480,6984,
shakedracor,/troilus-and-cressida,fs-tro-0101500,6985,
shakedracor,/troilus-and-cressida,fs-tro-0101520,6986,
shakedracor,/troilus-and-cressida,fs-tro-0101540,6987,
shakedracor,/troilus-and-cressida,fs-tro-0101560,6988,
shakedracor,/troilus-and-cressida,fs-tro-0101580,6989,
shakedracor,/troilus-and-cressida,fs-tro-0101590,6990,
shakedracor,/troilus-and-cressida,ftln-0649,6991,
shakedracor,/troilus-and-cressida,fs-tro-0101600,6992,
shakedracor,/troilus-and-cressida,fs-tro-0101620,6993,
shakedracor,/troilus-and-cressida,fs-tro-0101640,6994,
shakedracor,/troilus-and-cressida,fs-tro-0101660,6995,
shakedracor,/troilus-and-cressida,fs-tro-0101670,6996,
shakedracor,/troilus-and-cressida,fs-tro-0101690,6997,
shakedracor,/troilus-and-cressida,fs-tro-0101710,6998,
shakedracor,/troilus-and-cressida,fs-tro-0101730,6999,
shakedracor,/troilus-and-cressida,fs-tro-0101740,7000,
shakedracor,/troilus-and-cressida,ftln-0650,7001,
shakedracor,/troilus-and-cressida,fs-tro-0101750,7002,
shakedracor,/troilus-and-cressida,fs-tro-0101770,7003,
shakedracor,/troilus-and-cressida,fs-tro-0101790,7004,
shakedracor,/troilus-and-cressida,fs-tro-0101810,7005,
shakedracor,/troilus-and-cressida,fs-tro-0101830,7006,
shakedracor,/troilus-and-cressida,fs-tro-0101850,7007,
shakedracor,/troilus-and-cressida,fs-tro-0101870,7008,
shakedracor,/troilus-and-cressida,fs-tro-0101890,7009,
shakedracor,/troilus-and-cressida,fs-tro-0101910,7010,
shakedracor,/troilus-and-cressida,fs-tro-0101920,7011,
shakedracor,/troilus-and-cressida,ftln-0651,7012,
shakedracor,/troilus-and-cressida,fs-tro-0101930,7013,
shakedracor,/troilus-and-cressida,fs-tro-0101950,7014,
shakedracor,/troilus-and-cressida,fs-tro-0101970,7015,
shakedracor,/troilus-and-cressida,fs-tro-0101990,7016,
shakedracor,/troilus-and-cressida,fs-tro-0102010,7017,
shakedracor,/troilus-and-cressida,fs-tro-0102030,7018,
shakedracor,/troilus-and-cressida,fs-tro-0102050,7019,
shakedracor,/troilus-and-cressida,fs-tro-0102060,7020,
