corpus,drama,Entity.surface,Entity.id,Entity.group_members
shakedracor,/macbeth,fs-mac-0078840,5510,
shakedracor,/macbeth,fs-mac-0078850,5511,
shakedracor,/macbeth,fs-mac-0078870,5512,
shakedracor,/macbeth,fs-mac-0078890,5513,
shakedracor,/macbeth,fs-mac-0078910,5514,
shakedracor,/macbeth,fs-mac-0078930,5515,
shakedracor,/macbeth,fs-mac-0078950,5516,
shakedracor,/macbeth,ftln-0538,5517,
shakedracor,/macbeth,fs-mac-0078960,5518,
shakedracor,/macbeth,fs-mac-0078980,5519,
shakedracor,/macbeth,fs-mac-0079000,5520,
shakedracor,/macbeth,fs-mac-0079020,5521,
shakedracor,/macbeth,fs-mac-0079030,5522,
shakedracor,/macbeth,sp-0539,5523,
shakedracor,/macbeth,spk-0539,5524,
shakedracor,/macbeth,fs-mac-0079040,5525,
shakedracor,/macbeth,ftln-0539,5526,
shakedracor,/macbeth,fs-mac-0079050,5527,
shakedracor,/macbeth,fs-mac-0079070,5528,
shakedracor,/macbeth,fs-mac-0079090,5529,
shakedracor,/macbeth,fs-mac-0079110,5530,
shakedracor,/macbeth,fs-mac-0079120,5531,
shakedracor,/macbeth,ftln-0540,5532,
shakedracor,/macbeth,fs-mac-0079130,5533,
shakedracor,/macbeth,fs-mac-0079150,5534,
shakedracor,/macbeth,fs-mac-0079170,5535,
shakedracor,/macbeth,fs-mac-0079190,5536,
shakedracor,/macbeth,fs-mac-0079210,5537,
shakedracor,/macbeth,fs-mac-0079230,5538,
shakedracor,/macbeth,ftln-0541,5539,
shakedracor,/macbeth,fs-mac-0079240,5540,
shakedracor,/macbeth,fs-mac-0079260,5541,
shakedracor,/macbeth,fs-mac-0079280,5542,
shakedracor,/macbeth,fs-mac-0079290,5543,
shakedracor,/macbeth,fs-mac-0079310,5544,
shakedracor,/macbeth,fs-mac-0079330,5545,
shakedracor,/macbeth,fs-mac-0079350,5546,
shakedracor,/macbeth,fs-mac-0079370,5547,
shakedracor,/macbeth,fs-mac-0079390,5548,
shakedracor,/macbeth,fs-mac-0079400,5549,
shakedracor,/macbeth,ftln-0542,5550,
shakedracor,/macbeth,fs-mac-0079410,5551,
shakedracor,/macbeth,fs-mac-0079430,5552,
shakedracor,/macbeth,fs-mac-0079450,5553,
shakedracor,/macbeth,fs-mac-0079470,5554,
shakedracor,/macbeth,fs-mac-0079490,5555,
shakedracor,/macbeth,fs-mac-0079510,5556,
shakedracor,/macbeth,fs-mac-0079530,5557,
shakedracor,/macbeth,fs-mac-0079550,5558,
shakedracor,/macbeth,fs-mac-0079570,5559,
shakedracor,/macbeth,ftln-0543,5560,
shakedracor,/macbeth,fs-mac-0079580,5561,
shakedracor,/macbeth,fs-mac-0079600,5562,
shakedracor,/macbeth,fs-mac-0079620,5563,
shakedracor,/macbeth,fs-mac-0079640,5564,
shakedracor,/macbeth,fs-mac-0079660,5565,
shakedracor,/macbeth,fs-mac-0079680,5566,
shakedracor,/macbeth,fs-mac-0079700,5567,
shakedracor,/macbeth,fs-mac-0079720,5568,
shakedracor,/macbeth,fs-mac-0079740,5569,
shakedracor,/macbeth,fs-mac-0079750,5570,
shakedracor,/macbeth,ftln-0544,5571,
shakedracor,/macbeth,fs-mac-0079760,5572,
shakedracor,/macbeth,fs-mac-0079780,5573,
shakedracor,/macbeth,fs-mac-0079800,5574,
shakedracor,/macbeth,fs-mac-0079820,5575,
shakedracor,/macbeth,fs-mac-0079840,5576,
shakedracor,/macbeth,fs-mac-0079850,5577,
shakedracor,/macbeth,sp-0545,5578,
shakedracor,/macbeth,spk-0545,5579,
shakedracor,/macbeth,fs-mac-0079860,5580,
shakedracor,/macbeth,fs-mac-0079880,5581,
shakedracor,/macbeth,ftln-0545,5582,
shakedracor,/macbeth,fs-mac-0079890,5583,
shakedracor,/macbeth,fs-mac-0079910,5584,
shakedracor,/macbeth,fs-mac-0079930,5585,
shakedracor,/macbeth,fs-mac-0079950,5586,
shakedracor,/macbeth,fs-mac-0079970,5587,
shakedracor,/macbeth,fs-mac-0079980,5588,
shakedracor,/macbeth,ftln-0546,5589,
shakedracor,/macbeth,fs-mac-0079990,5590,
shakedracor,/macbeth,fs-mac-0080010,5591,
shakedracor,/macbeth,fs-mac-0080030,5592,
shakedracor,/macbeth,fs-mac-0080050,5593,
shakedracor,/macbeth,fs-mac-0080070,5594,
shakedracor,/macbeth,fs-mac-0080090,5595,
shakedracor,/macbeth,fs-mac-0080110,5596,
shakedracor,/macbeth,fs-mac-0080130,5597,
shakedracor,/macbeth,fs-mac-0080150,5598,
shakedracor,/macbeth,ftln-0547,5599,
shakedracor,/macbeth,fs-mac-0080160,5600,
shakedracor,/macbeth,fs-mac-0080180,5601,
shakedracor,/macbeth,fs-mac-0080200,5602,
shakedracor,/macbeth,fs-mac-0080210,5603,
shakedracor,/macbeth,sp-0548,5604,
shakedracor,/macbeth,spk-0548,5605,
shakedracor,/macbeth,fs-mac-0080220,5606,
shakedracor,/macbeth,ftln-0548,5607,
shakedracor,/macbeth,fs-mac-0080230,5608,
shakedracor,/macbeth,fs-mac-0080250,5609,
shakedracor,/macbeth,fs-mac-0080270,5610,
shakedracor,/macbeth,fs-mac-0080290,5611,
shakedracor,/macbeth,fs-mac-0080310,5612,
shakedracor,/macbeth,fs-mac-0080330,5613,
shakedracor,/macbeth,ftln-0549,5614,
shakedracor,/macbeth,fs-mac-0080340,5615,
shakedracor,/macbeth,fs-mac-0080360,5616,
shakedracor,/macbeth,fs-mac-0080380,5617,
shakedracor,/macbeth,fs-mac-0080400,5618,
shakedracor,/macbeth,fs-mac-0080420,5619,
shakedracor,/macbeth,fs-mac-0080440,5620,
shakedracor,/macbeth,fs-mac-0080460,5621,
shakedracor,/macbeth,fs-mac-0080470,5622,
shakedracor,/macbeth,ftln-0550,5623,
shakedracor,/macbeth,fs-mac-0080480,5624,
shakedracor,/macbeth,fs-mac-0080490,5625,
shakedracor,/macbeth,fs-mac-0080510,5626,
shakedracor,/macbeth,fs-mac-0080530,5627,
shakedracor,/macbeth,fs-mac-0080550,5628,
shakedracor,/macbeth,fs-mac-0080570,5629,
shakedracor,/macbeth,fs-mac-0080590,5630,
shakedracor,/macbeth,fs-mac-0080610,5631,
shakedracor,/macbeth,fs-mac-0080630,5632,
shakedracor,/macbeth,fs-mac-0080640,5633,
shakedracor,/macbeth,ftln-0551,5634,
shakedracor,/macbeth,fs-mac-0080650,5635,
shakedracor,/macbeth,fs-mac-0080670,5636,
shakedracor,/macbeth,fs-mac-0080690,5637,
shakedracor,/macbeth,fs-mac-0080710,5638,
shakedracor,/macbeth,fs-mac-0080730,5639,
shakedracor,/macbeth,fs-mac-0080750,5640,
shakedracor,/macbeth,fs-mac-0080770,5641,
shakedracor,/macbeth,fs-mac-0080790,5642,
shakedracor,/macbeth,fs-mac-0080810,5643,
shakedracor,/macbeth,fs-mac-0080820,5644,
shakedracor,/macbeth,fs-mac-0080830,5645,
shakedracor,/macbeth,stg-0552.1,5646,
shakedracor,/macbeth,fs-mac-0080840,5647,
shakedracor,/macbeth,fs-mac-0080860,5648,
shakedracor,/macbeth,fs-mac-0080870,5649,
shakedracor,/macbeth,fs-mac-0080880,5650,
shakedracor,/macbeth,fs-mac-0080900,5651,
shakedracor,/macbeth,fs-mac-0080910,5652,
shakedracor,/macbeth,fs-mac-0080930,5653,
shakedracor,/macbeth,stg-0552.2,5654,
shakedracor,/macbeth,fs-mac-0080940,5655,
shakedracor,/macbeth,fs-mac-0080960,5656,
shakedracor,/macbeth,fs-mac-0080970,5657,
shakedracor,/macbeth,fs-mac-0080990,5658,
shakedracor,/macbeth,fs-mac-0081010,5659,
shakedracor,/macbeth,fs-mac-0081030,5660,
shakedracor,/macbeth,fs-mac-0081050,5661,
shakedracor,/macbeth,fs-mac-0081070,5662,
shakedracor,/macbeth,fs-mac-0081090,5663,
shakedracor,/macbeth,fs-mac-0081110,5664,
shakedracor,/macbeth,fs-mac-0081120,5665,
shakedracor,/macbeth,sp-0553,5666,
shakedracor,/macbeth,spk-0553,5667,
shakedracor,/macbeth,fs-mac-0081130,5668,
shakedracor,/macbeth,p-0553,5669,
shakedracor,/macbeth,fs-mac-0081140,5670,
shakedracor,/macbeth,fs-mac-0081160,5671,
shakedracor,/macbeth,fs-mac-0081180,5672,
shakedracor,/macbeth,fs-mac-0081200,5673,
shakedracor,/macbeth,fs-mac-0081210,5674,
shakedracor,/macbeth,fs-mac-0081230,5675,
shakedracor,/macbeth,fs-mac-0081240,5676,
shakedracor,/macbeth,sp-0554,5677,
shakedracor,/macbeth,spk-0554,5678,
shakedracor,/macbeth,fs-mac-0081250,5679,
shakedracor,/macbeth,ftln-0554,5680,
shakedracor,/macbeth,fs-mac-0081260,5681,
shakedracor,/macbeth,fs-mac-0081280,5682,
shakedracor,/macbeth,fs-mac-0081300,5683,
shakedracor,/macbeth,fs-mac-0081320,5684,
shakedracor,/macbeth,fs-mac-0081330,5685,
shakedracor,/macbeth,fs-mac-0081350,5686,
shakedracor,/macbeth,fs-mac-0081370,5687,
shakedracor,/macbeth,fs-mac-0081390,5688,
shakedracor,/macbeth,fs-mac-0081410,5689,
shakedracor,/macbeth,fs-mac-0081430,5690,
shakedracor,/macbeth,fs-mac-0081450,5691,
shakedracor,/macbeth,fs-mac-0081460,5692,
shakedracor,/macbeth,sp-0555,5693,
shakedracor,/macbeth,spk-0555,5694,
shakedracor,/macbeth,fs-mac-0081470,5695,
shakedracor,/macbeth,p-0555,5696,
shakedracor,/macbeth,fs-mac-0081480,5697,
shakedracor,/macbeth,fs-mac-0081500,5698,
shakedracor,/macbeth,fs-mac-0081520,5699,
shakedracor,/macbeth,fs-mac-0081540,5700,
shakedracor,/macbeth,fs-mac-0081560,5701,
shakedracor,/macbeth,fs-mac-0081580,5702,
shakedracor,/macbeth,fs-mac-0081590,5703,
shakedracor,/macbeth,sp-0556,5704,
shakedracor,/macbeth,spk-0556,5705,
shakedracor,/macbeth,fs-mac-0081600,5706,
shakedracor,/macbeth,p-0556,5707,
shakedracor,/macbeth,fs-mac-0081610,5708,
shakedracor,/macbeth,fs-mac-0081630,5709,
shakedracor,/macbeth,fs-mac-0081650,5710,
shakedracor,/macbeth,fs-mac-0081670,5711,
shakedracor,/macbeth,fs-mac-0081690,5712,
shakedracor,/macbeth,fs-mac-0081700,5713,
shakedracor,/macbeth,fs-mac-0081720,5714,
shakedracor,/macbeth,fs-mac-0081730,5715,
shakedracor,/macbeth,sp-0557,5716,
shakedracor,/macbeth,spk-0557,5717,
shakedracor,/macbeth,fs-mac-0081740,5718,
shakedracor,/macbeth,ftln-0557,5719,
shakedracor,/macbeth,fs-mac-0081750,5720,
shakedracor,/macbeth,fs-mac-0081760,5721,
shakedracor,/macbeth,fs-mac-0081780,5722,
shakedracor,/macbeth,fs-mac-0081800,5723,
shakedracor,/macbeth,fs-mac-0081820,5724,
shakedracor,/macbeth,fs-mac-0081830,5725,
shakedracor,/macbeth,stg-0557,5726,
shakedracor,/macbeth,fs-mac-0081840,5727,
shakedracor,/macbeth,fs-mac-0081842,5728,
shakedracor,/macbeth,fs-mac-0081860,5729,
shakedracor,/macbeth,fs-mac-0081880,5730,
shakedracor,/macbeth,fs-mac-0081900,5731,
shakedracor,/macbeth,fs-mac-0081920,5732,
shakedracor,/macbeth,fs-mac-0081930,5733,
shakedracor,/macbeth,ftln-0558,5734,
shakedracor,/macbeth,fs-mac-0081940,5735,
shakedracor,/macbeth,fs-mac-0081960,5736,
shakedracor,/macbeth,fs-mac-0081980,5737,
shakedracor,/macbeth,fs-mac-0082000,5738,
shakedracor,/macbeth,fs-mac-0082010,5739,
shakedracor,/macbeth,ftln-0559,5740,
shakedracor,/macbeth,fs-mac-0082020,5741,
shakedracor,/macbeth,fs-mac-0082040,5742,
shakedracor,/macbeth,fs-mac-0082060,5743,
shakedracor,/macbeth,fs-mac-0082080,5744,
shakedracor,/macbeth,fs-mac-0082100,5745,
shakedracor,/macbeth,fs-mac-0082110,5746,
shakedracor,/macbeth,fs-mac-0082130,5747,
shakedracor,/macbeth,fs-mac-0082150,5748,
shakedracor,/macbeth,fs-mac-0082170,5749,
shakedracor,/macbeth,fs-mac-0082190,5750,
shakedracor,/macbeth,fs-mac-0082200,5751,
shakedracor,/macbeth,ftln-0560,5752,
shakedracor,/macbeth,fs-mac-0082210,5753,
shakedracor,/macbeth,fs-mac-0082230,5754,
shakedracor,/macbeth,fs-mac-0082250,5755,
shakedracor,/macbeth,fs-mac-0082270,5756,
shakedracor,/macbeth,fs-mac-0082290,5757,
shakedracor,/macbeth,fs-mac-0082310,5758,
shakedracor,/macbeth,fs-mac-0082330,5759,
shakedracor,/macbeth,fs-mac-0082350,5760,
shakedracor,/macbeth,fs-mac-0082360,5761,
shakedracor,/macbeth,ftln-0561,5762,
shakedracor,/macbeth,fs-mac-0082370,5763,
shakedracor,/macbeth,fs-mac-0082390,5764,
shakedracor,/macbeth,fs-mac-0082410,5765,
shakedracor,/macbeth,fs-mac-0082430,5766,
shakedracor,/macbeth,fs-mac-0082450,5767,
shakedracor,/macbeth,fs-mac-0082470,5768,
shakedracor,/macbeth,fs-mac-0082480,5769,
shakedracor,/macbeth,fs-mac-0082500,5770,
shakedracor,/macbeth,fs-mac-0082520,5771,
shakedracor,/macbeth,fs-mac-0082530,5772,
shakedracor,/macbeth,ftln-0562,5773,
shakedracor,/macbeth,fs-mac-0082540,5774,
shakedracor,/macbeth,fs-mac-0082560,5775,
shakedracor,/macbeth,fs-mac-0082580,5776,
shakedracor,/macbeth,fs-mac-0082600,5777,
shakedracor,/macbeth,fs-mac-0082620,5778,
shakedracor,/macbeth,fs-mac-0082640,5779,
shakedracor,/macbeth,fs-mac-0082660,5780,
shakedracor,/macbeth,fs-mac-0082680,5781,
shakedracor,/macbeth,ftln-0563,5782,
shakedracor,/macbeth,fs-mac-0082690,5783,
shakedracor,/macbeth,fs-mac-0082710,5784,
shakedracor,/macbeth,fs-mac-0082730,5785,
shakedracor,/macbeth,fs-mac-0082750,5786,
shakedracor,/macbeth,fs-mac-0082770,5787,
shakedracor,/macbeth,fs-mac-0082780,5788,
shakedracor,/macbeth,stg-0563.1,5789,
shakedracor,/macbeth,fs-mac-0082790,5790,
shakedracor,/macbeth,fs-mac-0082810,5791,
shakedracor,/macbeth,fs-mac-0082820,5792,
shakedracor,/macbeth,fs-mac-0082840,5793,
shakedracor,/macbeth,fs-mac-0082860,5794,
shakedracor,/macbeth,fs-mac-0082880,5795,
shakedracor,/macbeth,fs-mac-0082900,5796,
shakedracor,/macbeth,fs-mac-0082920,5797,
shakedracor,/macbeth,fs-mac-0082940,5798,
shakedracor,/macbeth,fs-mac-0082950,5799,
shakedracor,/macbeth,ftln-0564,5800,
shakedracor,/macbeth,fs-mac-0082960,5801,
shakedracor,/macbeth,fs-mac-0082980,5802,
shakedracor,/macbeth,fs-mac-0083000,5803,
shakedracor,/macbeth,fs-mac-0083020,5804,
shakedracor,/macbeth,fs-mac-0083030,5805,
shakedracor,/macbeth,fs-mac-0083040,5806,
shakedracor,/macbeth,fs-mac-0083050,5807,
shakedracor,/macbeth,fs-mac-0083060,5808,
shakedracor,/macbeth,fs-mac-0083070,5809,
shakedracor,/macbeth,sp-0566,5810,
shakedracor,/macbeth,spk-0566,5811,
shakedracor,/macbeth,fs-mac-0083080,5812,
shakedracor,/macbeth,ftln-0566,5813,
shakedracor,/macbeth,fs-mac-0083090,5814,
shakedracor,/macbeth,fs-mac-0083110,5815,
shakedracor,/macbeth,fs-mac-0083120,5816,
shakedracor,/macbeth,sp-0567,5817,
shakedracor,/macbeth,spk-0567,5818,
shakedracor,/macbeth,fs-mac-0083130,5819,
shakedracor,/macbeth,ftln-0567,5820,
shakedracor,/macbeth,fs-mac-0083140,5821,
shakedracor,/macbeth,fs-mac-0083150,5822,
shakedracor,/macbeth,fs-mac-0083170,5823,
shakedracor,/macbeth,fs-mac-0083180,5824,
shakedracor,/macbeth,fs-mac-0083200,5825,
shakedracor,/macbeth,fs-mac-0083220,5826,
shakedracor,/macbeth,fs-mac-0083240,5827,
shakedracor,/macbeth,fs-mac-0083260,5828,
shakedracor,/macbeth,fs-mac-0083270,5829,
shakedracor,/macbeth,fs-mac-0083290,5830,
shakedracor,/macbeth,fs-mac-0083310,5831,
shakedracor,/macbeth,fs-mac-0083330,5832,
shakedracor,/macbeth,fs-mac-0083340,5833,
shakedracor,/macbeth,ftln-0568,5834,
shakedracor,/macbeth,fs-mac-0083350,5835,
shakedracor,/macbeth,fs-mac-0083370,5836,
shakedracor,/macbeth,fs-mac-0083390,5837,
shakedracor,/macbeth,fs-mac-0083410,5838,
shakedracor,/macbeth,fs-mac-0083430,5839,
shakedracor,/macbeth,fs-mac-0083450,5840,
shakedracor,/macbeth,fs-mac-0083460,5841,
shakedracor,/macbeth,fs-mac-0083480,5842,
shakedracor,/macbeth,ftln-0569,5843,
shakedracor,/macbeth,fs-mac-0083490,5844,
shakedracor,/macbeth,fs-mac-0083510,5845,
shakedracor,/macbeth,fs-mac-0083530,5846,
shakedracor,/macbeth,fs-mac-0083550,5847,
shakedracor,/macbeth,fs-mac-0083570,5848,
shakedracor,/macbeth,fs-mac-0083590,5849,
shakedracor,/macbeth,fs-mac-0083610,5850,
shakedracor,/macbeth,fs-mac-0083620,5851,
shakedracor,/macbeth,ftln-0570,5852,
shakedracor,/macbeth,fs-mac-0083630,5853,
shakedracor,/macbeth,fs-mac-0083650,5854,
shakedracor,/macbeth,fs-mac-0083670,5855,
shakedracor,/macbeth,fs-mac-0083690,5856,
shakedracor,/macbeth,fs-mac-0083710,5857,
shakedracor,/macbeth,fs-mac-0083730,5858,
shakedracor,/macbeth,fs-mac-0083750,5859,
shakedracor,/macbeth,fs-mac-0083760,5860,
shakedracor,/macbeth,ftln-0571,5861,
shakedracor,/macbeth,fs-mac-0083770,5862,
shakedracor,/macbeth,fs-mac-0083790,5863,
shakedracor,/macbeth,fs-mac-0083810,5864,
shakedracor,/macbeth,fs-mac-0083830,5865,
shakedracor,/macbeth,fs-mac-0083850,5866,
shakedracor,/macbeth,fs-mac-0083870,5867,
shakedracor,/macbeth,fs-mac-0083890,5868,
shakedracor,/macbeth,fs-mac-0083900,5869,
shakedracor,/macbeth,fs-mac-0083920,5870,
shakedracor,/macbeth,fs-mac-0083940,5871,
shakedracor,/macbeth,fs-mac-0083960,5872,
shakedracor,/macbeth,ftln-0572,5873,
shakedracor,/macbeth,fs-mac-0083970,5874,
shakedracor,/macbeth,fs-mac-0083990,5875,
shakedracor,/macbeth,fs-mac-0084010,5876,
shakedracor,/macbeth,fs-mac-0084020,5877,
shakedracor,/macbeth,stg-0572.1,5878,
shakedracor,/macbeth,fs-mac-0084030,5879,
shakedracor,/macbeth,fs-mac-0084050,5880,
shakedracor,/macbeth,fs-mac-0084070,5881,
shakedracor,/macbeth,fs-mac-0084090,5882,
shakedracor,/macbeth,fs-mac-0084110,5883,
shakedracor,/macbeth,fs-mac-0084120,5884,
shakedracor,/macbeth,sp-0573,5885,
shakedracor,/macbeth,spk-0573,5886,
shakedracor,/macbeth,fs-mac-0084130,5887,
shakedracor,/macbeth,ftln-0573,5888,
shakedracor,/macbeth,fs-mac-0084140,5889,
shakedracor,/macbeth,fs-mac-0084160,5890,
shakedracor,/macbeth,fs-mac-0084170,5891,
shakedracor,/macbeth,ftln-0574,5892,
shakedracor,/macbeth,fs-mac-0084180,5893,
shakedracor,/macbeth,fs-mac-0084200,5894,
shakedracor,/macbeth,fs-mac-0084220,5895,
shakedracor,/macbeth,fs-mac-0084240,5896,
shakedracor,/macbeth,fs-mac-0084260,5897,
shakedracor,/macbeth,fs-mac-0084280,5898,
shakedracor,/macbeth,fs-mac-0084300,5899,
shakedracor,/macbeth,fs-mac-0084310,5900,
shakedracor,/macbeth,ftln-0575,5901,
shakedracor,/macbeth,fs-mac-0084320,5902,
shakedracor,/macbeth,fs-mac-0084340,5903,
shakedracor,/macbeth,fs-mac-0084360,5904,
shakedracor,/macbeth,fs-mac-0084380,5905,
shakedracor,/macbeth,fs-mac-0084400,5906,
shakedracor,/macbeth,fs-mac-0084420,5907,
shakedracor,/macbeth,fs-mac-0084430,5908,
shakedracor,/macbeth,sp-0576,5909,
shakedracor,/macbeth,spk-0576,5910,
shakedracor,/macbeth,fs-mac-0084440,5911,
shakedracor,/macbeth,ftln-0576,5912,
shakedracor,/macbeth,fs-mac-0084450,5913,
shakedracor,/macbeth,fs-mac-0084470,5914,
shakedracor,/macbeth,fs-mac-0084480,5915,
shakedracor,/macbeth,ftln-0577,5916,
shakedracor,/macbeth,fs-mac-0084490,5917,
shakedracor,/macbeth,fs-mac-0084510,5918,
shakedracor,/macbeth,fs-mac-0084530,5919,
shakedracor,/macbeth,fs-mac-0084550,5920,
shakedracor,/macbeth,fs-mac-0084570,5921,
shakedracor,/macbeth,fs-mac-0084590,5922,
shakedracor,/macbeth,fs-mac-0084610,5923,
shakedracor,/macbeth,fs-mac-0084630,5924,
shakedracor,/macbeth,fs-mac-0084650,5925,
shakedracor,/macbeth,fs-mac-0084660,5926,
shakedracor,/macbeth,ftln-0578,5927,
shakedracor,/macbeth,fs-mac-0084670,5928,
shakedracor,/macbeth,fs-mac-0084690,5929,
shakedracor,/macbeth,fs-mac-0084710,5930,
shakedracor,/macbeth,fs-mac-0084730,5931,
shakedracor,/macbeth,fs-mac-0084750,5932,
shakedracor,/macbeth,fs-mac-0084770,5933,
shakedracor,/macbeth,fs-mac-0084790,5934,
shakedracor,/macbeth,fs-mac-0084800,5935,
shakedracor,/macbeth,sp-0579,5936,
shakedracor,/macbeth,spk-0579,5937,
shakedracor,/macbeth,fs-mac-0084810,5938,
shakedracor,/macbeth,ftln-0579,5939,
shakedracor,/macbeth,fs-mac-0084820,5940,
shakedracor,/macbeth,fs-mac-0084840,5941,
shakedracor,/macbeth,fs-mac-0084860,5942,
shakedracor,/macbeth,fs-mac-0084880,5943,
shakedracor,/macbeth,fs-mac-0084890,5944,
shakedracor,/macbeth,fs-mac-0084900,5945,
shakedracor,/macbeth,ftln-0581,5946,
shakedracor,/macbeth,fs-mac-0084910,5947,
shakedracor,/macbeth,fs-mac-0084920,5948,
shakedracor,/macbeth,fs-mac-0084940,5949,
shakedracor,/macbeth,fs-mac-0084960,5950,
shakedracor,/macbeth,fs-mac-0084980,5951,
shakedracor,/macbeth,fs-mac-0085000,5952,
shakedracor,/macbeth,fs-mac-0085020,5953,
shakedracor,/macbeth,fs-mac-0085040,5954,
shakedracor,/macbeth,fs-mac-0085060,5955,
shakedracor,/macbeth,fs-mac-0085080,5956,
shakedracor,/macbeth,fs-mac-0085090,5957,
shakedracor,/macbeth,ftln-0582,5958,
shakedracor,/macbeth,fs-mac-0085100,5959,
shakedracor,/macbeth,fs-mac-0085120,5960,
shakedracor,/macbeth,fs-mac-0085140,5961,
shakedracor,/macbeth,fs-mac-0085160,5962,
shakedracor,/macbeth,fs-mac-0085180,5963,
shakedracor,/macbeth,fs-mac-0085200,5964,
shakedracor,/macbeth,fs-mac-0085220,5965,
shakedracor,/macbeth,fs-mac-0085240,5966,
shakedracor,/macbeth,fs-mac-0085260,5967,
shakedracor,/macbeth,fs-mac-0085270,5968,
shakedracor,/macbeth,fs-mac-0085280,5969,
shakedracor,/macbeth,ftln-0584,5970,
shakedracor,/macbeth,fs-mac-0085290,5971,
shakedracor,/macbeth,fs-mac-0085310,5972,
shakedracor,/macbeth,fs-mac-0085330,5973,
shakedracor,/macbeth,fs-mac-0085350,5974,
shakedracor,/macbeth,fs-mac-0085370,5975,
shakedracor,/macbeth,fs-mac-0085390,5976,
shakedracor,/macbeth,fs-mac-0085400,5977,
shakedracor,/macbeth,sp-0585,5978,
shakedracor,/macbeth,spk-0585,5979,
shakedracor,/macbeth,fs-mac-0085410,5980,
shakedracor,/macbeth,ftln-0585,5981,
shakedracor,/macbeth,fs-mac-0085420,5982,
shakedracor,/macbeth,fs-mac-0085440,5983,
shakedracor,/macbeth,fs-mac-0085460,5984,
shakedracor,/macbeth,fs-mac-0085480,5985,
shakedracor,/macbeth,fs-mac-0085490,5986,
shakedracor,/macbeth,sp-0586,5987,
shakedracor,/macbeth,spk-0586,5988,
shakedracor,/macbeth,fs-mac-0085500,5989,
shakedracor,/macbeth,ftln-0586,5990,
shakedracor,/macbeth,fs-mac-0085510,5991,
shakedracor,/macbeth,fs-mac-0085530,5992,
shakedracor,/macbeth,fs-mac-0085550,5993,
shakedracor,/macbeth,fs-mac-0085570,5994,
shakedracor,/macbeth,fs-mac-0085590,5995,
shakedracor,/macbeth,fs-mac-0085610,5996,
shakedracor,/macbeth,fs-mac-0085630,5997,
shakedracor,/macbeth,fs-mac-0085640,5998,
shakedracor,/macbeth,fs-mac-0085660,5999,
shakedracor,/macbeth,fs-mac-0085680,6000,
shakedracor,/macbeth,fs-mac-0085690,6001,
shakedracor,/macbeth,ftln-0587,6002,
shakedracor,/macbeth,fs-mac-0085700,6003,
shakedracor,/macbeth,fs-mac-0085720,6004,
shakedracor,/macbeth,fs-mac-0085740,6005,
shakedracor,/macbeth,fs-mac-0085760,6006,
shakedracor,/macbeth,fs-mac-0085780,6007,
shakedracor,/macbeth,fs-mac-0085800,6008,
shakedracor,/macbeth,fs-mac-0085810,6009,
shakedracor,/macbeth,sp-0588,6010,
shakedracor,/macbeth,spk-0588,6011,
shakedracor,/macbeth,fs-mac-0085820,6012,
shakedracor,/macbeth,ftln-0588,6013,
shakedracor,/macbeth,fs-mac-0085830,6014,
shakedracor,/macbeth,fs-mac-0085850,6015,
shakedracor,/macbeth,fs-mac-0085870,6016,
shakedracor,/macbeth,fs-mac-0085890,6017,
shakedracor,/macbeth,ftln-0589,6018,
shakedracor,/macbeth,fs-mac-0085900,6019,
shakedracor,/macbeth,fs-mac-0085920,6020,
shakedracor,/macbeth,fs-mac-0085940,6021,
shakedracor,/macbeth,fs-mac-0085960,6022,
shakedracor,/macbeth,fs-mac-0085980,6023,
shakedracor,/macbeth,fs-mac-0085990,6024,
shakedracor,/macbeth,fs-mac-0086010,6025,
shakedracor,/macbeth,fs-mac-0086030,6026,
shakedracor,/macbeth,fs-mac-0086050,6027,
shakedracor,/macbeth,ftln-0590,6028,
shakedracor,/macbeth,fs-mac-0086060,6029,
shakedracor,/macbeth,fs-mac-0086080,6030,
shakedracor,/macbeth,fs-mac-0086100,6031,
shakedracor,/macbeth,fs-mac-0086120,6032,
shakedracor,/macbeth,fs-mac-0086140,6033,
shakedracor,/macbeth,fs-mac-0086160,6034,
shakedracor,/macbeth,fs-mac-0086170,6035,
shakedracor,/macbeth,ftln-0591,6036,
shakedracor,/macbeth,fs-mac-0086180,6037,
shakedracor,/macbeth,fs-mac-0086200,6038,
shakedracor,/macbeth,fs-mac-0086220,6039,
shakedracor,/macbeth,fs-mac-0086240,6040,
shakedracor,/macbeth,fs-mac-0086250,6041,
shakedracor,/macbeth,sp-0592,6042,
shakedracor,/macbeth,spk-0592,6043,
shakedracor,/macbeth,fs-mac-0086260,6044,
shakedracor,/macbeth,ftln-0592,6045,
shakedracor,/macbeth,fs-mac-0086270,6046,
shakedracor,/macbeth,fs-mac-0086290,6047,
shakedracor,/macbeth,fs-mac-0086310,6048,
shakedracor,/macbeth,fs-mac-0086330,6049,
shakedracor,/macbeth,fs-mac-0086340,6050,
shakedracor,/macbeth,sp-0593,6051,
shakedracor,/macbeth,spk-0593,6052,
shakedracor,/macbeth,fs-mac-0086350,6053,
shakedracor,/macbeth,ftln-0593,6054,
shakedracor,/macbeth,fs-mac-0086360,6055,
shakedracor,/macbeth,fs-mac-0086370,6056,
shakedracor,/macbeth,fs-mac-0086390,6057,
